-10.6077,-0.0437003
-12.7887,6.38366
-3.73021,-7.20017
-4.32344,-6.04337
-5.54411,-3.06997
-12.4719,5.71051
4.34376,0.432996
-13.2218,5.10667
-9.5045,-15.5561
-11.7637,4.67122
-9.86614,8.37085
-8.67853,0.000883471
-10.4621,-14.8193
-9.95576,7.68428
-12.5292,3.4468
-11.8687,1.2176
-9.50896,1.43967
-10.7946,3.88326
-10.8955,-0.529825
-9.47765,3.89369
-7.49585,-8.17938
-11.5118,8.21043
-15.8888,4.02028
-10.915,9.05273
-10.3472,2.94082
-10.0353,2.17032
-10.8089,1.12337
-8.7938,3.02606
-12.2214,1.87699
-15.3979,5.07477
-14.9591,6.41607
-13.553,3.8474
-8.68987,2.0661
-9.48061,5.08724
-17.0013,9.85022
-8.35141,3.55172
-12.6304,8.07833
-17.8275,8.42605
-19.9169,1.5783
-9.95695,6.29292
-17.2016,9.22957
-17.7395,9.65355
-18.5754,-3.36076
-17.3296,7.20989
-18.0045,6.9124
-20.11,-0.414222
-16.9063,4.89067
-21.2849,1.65608
-21.1162,7.19234
-22.4071,0.899711
-20.281,7.97184
-21.1596,8.45301
-17.0002,-3.13123
-18.8463,4.44289
-16.8676,-1.37117
-18.404,2.97702
-17.6349,2.83253
-20.0758,1.78705
-19.1837,1.89574
-13.6213,-1.77661
-16.8401,-0.656397
-21.5697,0.673362
-13.9275,-0.452466
-21.693,1.8134
-15.4388,2.43112
-18.6784,2.10641
-21.609,0.317215
-20.6873,0.450391
-18.8748,5.72587
-21.192,0.392537
-21.0349,-0.162926
-21.3933,2.85568
-17.5616,-1.99256
-18.2565,3.75339
-15.5055,3.02048
-17.064,3.38599
-16.8087,-6.35381
-14.6302,1.76635
-23.0552,3.70202
-24.4858,3.18026
-22.7766,-7.32094
-17.5615,1.43018
-18.9224,-0.188203
-17.4644,-0.419553
-24.2226,-6.21382
-25.3336,-9.02102
-23.8865,-7.11246
-23.2851,-10.0328
-23.3184,-10.7729
-24.7001,-7.17661
-24.9386,-6.71442
-24.5297,2.59199
-23.6147,-7.71258
-26.5598,6.04031
-23.3499,-0.0703927
-23.497,-8.48805
-28.0918,5.30065
-24.853,4.17171
-24.6114,0.657737
-24.3519,1.52715
-22.7996,3.0202
-27.4067,0.891694
-26.8207,3.74941
-24.4245,3.52615
-25.6276,1.57148
-23.8905,0.252061
-26.6401,4.16633
-25.7164,0.430486
-24.2114,1.34661
-23.7274,1.08755
-25.2488,-0.38114
-26.4802,-3.39584
-26.5543,-2.47538
-22.7127,3.30844
-23.2577,0.1747
-26.3785,1.48008
-25.1699,1.04993
-26.4814,0.0958071
-26.8613,-0.653321
-27.1474,5.63068
-29.1411,5.5853
-25.207,0.499988
-25.0046,-1.3319
-26.4167,1.09447
-25.0656,-2.0329
-24.7338,3.71779
-32.8275,8.93067
-31.4938,9.47417
-27.6522,7.41265
-35.3486,8.20373
-35.6905,8.2129
-27.7579,4.89494
-25.4731,4.72935
-37.4621,6.44026
-37.0665,6.63212
-34.5118,2.05555
-34.8879,0.453144
-34.403,3.45661
-37.2453,1.44834
-35.744,2.82688
-32.5967,-1.36666
-32.8851,9.6908
-32.0378,9.64472
-36.7657,1.73655
-34.7802,0.741905
-37.7193,2.78169
-34.5708,0.0196804
-34.9817,3.83023
-37.1929,3.88382
-35.6172,1.38972
-33.7112,0.495781
-36.515,5.19413
-35.4363,0.544555
-36.3195,3.04167
-35.128,2.86325
-33.5062,2.80166
-32.8464,-0.133727
-36.1905,1.34416
-36.1544,3.12307
-36.3429,5.71191
-36.4536,0.176745
-35.0005,1.57164
-34.2119,0.911877
-33.2783,0.569518
-36.4475,4.72149
-33.6032,-0.728005
-32.9897,-0.478432
-32.1687,-0.138688
-33.5197,0.785254
-34.2769,-7.08416
-35.3133,-6.38987
-34.0458,-7.30313
-35.7117,-5.70618
-36.0134,4.06153
-37.0889,2.64273
-34.055,2.93452
-34.9863,-6.20775
-34.1172,-10.2019
-35.8818,-7.52837
-39.0827,-7.12927
-42.9153,-7.18049
-43.7908,-5.82802
-33.286,-10.5338
-48.3008,-0.608724
-35.1741,-10.2278
-33.6167,-9.8956
-45.1307,-5.18072
-44.0727,-6.81618
-44.2106,-5.3565
-46.0801,-4.69765
-46.0936,0.0424565
-46.2126,-0.474759
-45.8646,-3.39391
-47.0539,0.632721
-46.943,-1.57435
-47.4193,-2.24653
-46.7012,-0.418144
-47.9972,-1.14659
-44.8249,-3.07409
-46.9411,-2.32372
-45.1686,-2.46457
-46.0917,-1.28974
-43.8748,-2.54997
-45.3452,-3.35102
-43.6707,-6.19698
-45.7693,1.91379
-44.7912,-0.414837
-45.1891,0.960547
-44.7895,2.9121
-44.945,2.67012
-41.8894,-2.30236
-43.1172,-2.63446
-42.2985,-4.44781
-43.4864,-2.27478
-45.5105,2.57915
-44.4643,2.76507
-44.4402,1.96782
-44.3991,0.607142
-45.8763,3.06867
-46.1716,2.70566
-44.9605,0.483898
-45.1696,0.258277
-45.0462,1.99512
-43.7508,3.56616
-41.9365,-3.06646
-42.8551,-3.88248
-43.9516,2.07602
-44.5767,2.12777
-50.2648,6.51422
-49.1176,6.86997
-49.3548,6.50317
-53.387,7.11096
-52.2472,1.3826
-52.388,1.35565
-54.0985,6.35076
-52.607,6.3112
-53.4718,6.58015
-51.6578,8.13147
-54.4316,6.17426
-52.7276,6.99219
-55.3742,-0.0297109
-55.8599,1.7356
-58.729,0.321931
-53.8842,-0.627729
-58.3227,1.04571
-56.5704,1.19483
-56.8127,1.63102
-55.8479,-0.349898
-56.0306,0.984941
-54.9174,-0.424006
-56.8093,0.974568
-57.2157,1.31278
-55.6373,0.1278
-55.3825,0.490024
-52.6582,-2.18672
-56.4493,-0.313004
-57.8773,-0.649435
-56.2737,0.353818
-57.0603,0.376151
-53.6024,0.2118
-57.4573,1.12126
-57.4483,-0.0675581
-58.9952,1.50657
-53.8416,-0.325765
-58.7751,1.12311
-53.6351,0.403296
-56.3506,-0.778115
-52.4953,-1.35766
-53.0255,0.0716397
-58.4145,0.420106
-53.8847,-0.0895822
-53.6231,-3.16468
-59.6696,-5.65784
-57.5217,-4.32278
-57.5538,-3.93772
-59.3841,-5.64866
-60.893,-6.55551
-57.1358,-4.73614
-58.4357,-5.59863
-57.7566,-5.83266
-58.9923,-4.99247
-61.7189,-6.09383
-61.1478,-5.43424
-61.8447,-5.93937
-61.4689,-5.18022
-62.8822,-5.92945
-61.6737,-5.43933
-66.685,-1.97133
-66.3926,-1.90601
-66.2148,-2.44763
-66.8511,-1.68904
-67.1676,-2.15756
-66.4715,-1.49842
-67.7707,-3.45483
-65.868,-2.5084
-64.5284,-2.03299
-65.268,-2.03737
-65.1593,-1.65998
-65,-2.45238
-66.7339,-2.24059
-64.6563,-2.40506
-66.2119,-1.96499
-64.9295,-2.20418
-64.7726,-2.76272
-66.6404,-3.19788
-63.534,-2.33786
-63.2143,-2.30384
-63.6912,-2.60361
-65.3537,-2.56143
-68.148,6.59386
-68.022,5.93887
-68.3074,4.42204
-68.4754,5.82228
-66.1108,1.13558
-66.9793,3.11849
-65.4925,3.92694
-65.5734,3.64241
-66.445,2.35553
-65.8535,3.56157
-68.6113,6.24415
-66.6148,4.77203
-68.2728,5.08831
-65.9926,5.7507
-68.1479,6.14834
-67.6966,5.7317
-66.3388,2.91625
-69.1998,2.4498
-68.2714,3.37749
-67.4708,4.86063
-70.6843,0.786871
-68.7017,3.57063
-74.5863,1.86926
-67.5413,4.09832
-66.9515,4.446
-69.2487,3.46755
-71.9695,4.27128
-69.8605,2.62106
-70.693,4.07788
-70.975,5.15827
-69.7909,4.15897
-71.8863,4.71901
-71.7702,0.541901
-68.7863,3.50369
-75.4654,0.913167
-77.5555,1.83805
-77.0862,2.37722
-74.072,1.49678
-73.1441,2.12944
-78.0138,2.22341
-71.3123,1.72588
-71.3943,1.30602
-71.4618,0.0501263
-71.8421,1.56529
-74.865,1.64538
-75.3378,-1.33241
-78.151,0.683696
-77.4654,0.980626
-76.9471,0.711755
-77.1469,0.442625
-77.8219,0.00520145
-76.4154,-0.0685326
-76.6518,0.54868
-75.6265,-0.34301
-77.53,0.743901
-76.7727,-0.759258
-76.137,-1.00822
-75.0137,-0.891865
-78.5593,-1.14525
-76.9076,-1.37981
-79.3969,-2.04219
-80.5935,-1.85423
-76.4953,-1.41748
-77.0557,-1.74966
-76.92,-1.05135
-81.0878,-2.22158
-81.1112,-1.66053
-81.5781,-1.59101
-79.8013,-1.97978
-80.8799,-1.32601
-79.0513,-1.90326
-81.9222,-1.20461
-81.5372,-1.84019
-81.9873,-0.800138
-82.7871,-1.60896
-82.6179,-1.08253
-82.8058,-2.01863
-83.7704,-0.98003
-82.4287,-0.72429
-83.9022,-1.11876
-82.6557,-0.543662
-83.9512,0.563825
-83.874,0.17509
-84.0363,-1.28096
-83.5923,-0.57594
-84.4298,0.0482721
-84.0901,-0.275487
-85.7735,-2.32978
-86.1383,-1.8496
-85.7004,-2.43819
-84.6,-0.567656
-85.0278,-0.971751
-86.1112,-1.03297
-85.6589,-1.73465
-85.8566,-1.31798
-85.9862,-0.736458
-86.6097,-0.27308
-86.9086,0.123833
-87.6184,-0.0213584
-87.1623,-0.185798
-87.243,-0.681948
-87.6441,-0.401252
-88.174,-0.0612844
-88.3869,-0.316357
-88.2551,-0.541459
-88.7284,-0.525235
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-3.29984,-1.05299
0.227376,1.6482
-2.07824,-3.09053
-0.621464,0.897883
1.24815,1.88709
8.46518,4.43471
7.57108,4.66626
2.42948,0.930238
-1.24938,5.30078
-0.748534,-0.134509
3.80774,-1.70467
7.49571,-3.61592
-2.24285,0.622205
-2.12512,-2.40143
4.7695,-4.13017
1.87974,3.44524
-3.38939,2.45653
4.32567,-5.47983
6.51636,-5.08335
2.53686,-3.78117
2.40666,-4.98907
-0.738896,-1.73294
-1.16129,3.71667
-1.72151,-0.563842
0.18513,2.60832
-0.768139,0.224541
1.54324,-2.21703
-5.53217,-6.42947
-12.745,1.35368
6.30126,-5.8412
3.4952,0.151604
2.98193,-5.96679
4.64417,-1.96796
-2.58191,-7.61117
-1.7442,2.52638
-1.45666,-8.66823
-2.0195,0.321612
-7.66857,-9.05257
-0.0207252,-3.92723
-6.71624,-8.49039
6.41012,-2.52903
1.68327,-5.21235
-3.85852,-8.52604
5.00492,-5.60167
3.29451,-4.78219
2.34693,-6.22287
5.84132,-2.41633
1.45409,-3.63978
4.85608,0.966665
3.99247,-0.366209
-4.56001,-2.75928
6.79923,-3.14188
-4.43991,-4.20087
-10.3167,4.86894
-1.38444,-8.02554
-10.6046,-0.0383104
-12.7506,6.39343
-3.76637,-7.22456
-4.30739,-6.0548
-5.56409,-3.05582
-12.4783,5.69959
4.26803,0.565699
-13.2542,5.15908
-9.51794,-15.5744
-11.8198,4.64819
-9.86374,8.37747
-8.71878,-0.00679049
-10.4743,-14.8516
-9.95328,7.69349
-12.5725,3.43346
-11.8797,1.24092
-9.53098,1.43938
-10.8128,3.88684
-10.8497,-0.535416
-9.48072,3.90888
-7.51109,-8.16995
-11.5224,8.22789
-15.8908,4.04385
-10.9347,9.07725
-10.3108,2.96896
-9.98111,2.22501
-10.8322,1.16398
-8.76323,3.02622
-12.2542,1.87705
-15.4113,5.09135
-14.9589,6.4383
-13.5716,3.87297
-8.67493,2.00178
-9.49016,5.0743
-17.0109,9.85137
-8.34788,3.54792
-12.6016,8.05872
-17.8505,8.42965
-19.909,1.57421
-9.94584,6.2902
-17.2719,9.24314
-17.7559,9.67292
-18.5488,-3.37485
-17.3259,7.20892
-18.0055,6.90956
-20.1025,-0.448939
-16.9297,4.91171
-21.3205,1.63228
-21.1304,7.20141
-22.4141,0.845989
-20.2973,7.98983
-21.1689,8.46892
-16.9237,-3.12902
-18.872,4.42843
-16.8689,-1.33347
-18.3967,2.96771
-17.6021,2.86007
-20.0677,1.78083
-19.1859,1.88017
-13.61,-1.75743
-16.9197,-0.606622
-21.5979,0.587092
-13.9263,-0.431828
-21.7336,1.78299
-15.4701,2.44422
-18.6532,2.1169
-21.5936,0.211298
-20.7029,0.418171
-18.9251,5.72589
-21.2025,0.363023
-21.0171,-0.22624
-21.402,2.83015
-17.5145,-2.0299
-18.2861,3.75518
-15.5665,3.0337
-17.0803,3.45067
-16.7923,-6.35826
-14.6481,1.7841
-22.9996,3.70658
-24.3945,3.18226
-22.789,-7.35096
-17.5772,1.43809
-18.9504,-0.223236
-17.5076,-0.474782
-24.1952,-6.20607
-25.3609,-9.01787
-23.8939,-7.14144
-23.2951,-10.0391
-23.3065,-10.7834
-24.7027,-7.11707
-24.92,-6.6883
-24.4906,2.58478
-23.6518,-7.77189
-26.5338,6.0329
-23.3755,-0.112744
-23.5447,-8.51426
-28.104,5.3004
-24.8257,4.16236
-24.615,0.637559
-24.2951,1.50526
-22.7786,3.01751
-27.4066,0.913452
-26.8046,3.76112
-24.3804,3.53618
-25.58,1.58653
-23.9011,0.188665
-26.6335,4.17802
-25.7654,0.554239
-24.1834,1.3105
-23.7173,1.04056
-25.2923,-0.370805
-26.5069,-3.38921
-26.5669,-2.46037
-22.6581,3.30778
-23.2586,0.113971
-26.3658,1.51769
-25.1578,1.06097
-26.4393,0.14331
-26.8356,-0.648922
-27.1482,5.65374
-29.1432,5.61418
-25.2246,0.520978
-25.0394,-1.34116
-26.4704,1.13034
-25.0776,-2.04297
-24.666,3.72969
-32.829,8.94224
-31.5045,9.48612
-27.6404,7.4283
-35.3591,8.19045
-35.7139,8.19934
-27.7633,4.92966
-25.4762,4.7151
-37.4953,6.42939
-37.1161,6.65293
-34.52,2.06626
-34.8296,0.454444
-34.4402,3.45457
-37.197,1.3751
-35.7765,2.83437
-32.5417,-1.34463
-32.8927,9.70254
-32.0409,9.6661
-36.7482,1.7131
-34.7963,0.754245
-37.7334,2.72172
-34.4475,0.0441243
-35.018,3.80826
-37.2217,3.8882
-35.6222,1.39682
-33.6841,0.510455
-36.5103,5.2034
-35.3711,0.508816
-36.4147,3.03576
-35.1515,2.86765
-33.5211,2.88439
-32.8336,-0.102768
-36.1687,1.32733
-36.2211,3.1303
-36.3635,5.73396
-36.4244,0.150902
-35.049,1.58593
-34.2209,0.934879
-33.2807,0.59584
-36.4095,4.7475
-33.5683,-0.720071
-32.9551,-0.460933
-32.1462,-0.0105038
-33.5649,0.789687
-34.2561,-7.08372
-35.2991,-6.40164
-34.0146,-7.29198
-35.7068,-5.71742
-36.0563,4.06832
-37.1011,2.6268
-34.0787,2.95944
-34.9709,-6.19816
-34.0586,-10.4397
-35.8622,-7.53889
-39.0752,-7.13896
-42.9344,-7.19084
-43.8251,-5.83802
-33.2181,-10.5347
-48.3161,-0.576105
-35.1637,-10.2474
-33.6092,-9.94415
-45.1445,-5.16021
-44.0887,-6.82632
-44.2172,-5.34499
-46.1226,-4.68654
-46.0402,0.0385431
-46.1981,-0.498029
-45.8812,-3.35764
-47.0277,0.69984
-46.9373,-1.53072
-47.4152,-2.19374
-46.6687,-0.387537
-47.9897,-1.10144
-44.8219,-3.09685
-46.9565,-2.28274
-45.1592,-2.47887
-46.0942,-1.28942
-43.8573,-2.58238
-45.3731,-3.3627
-43.6965,-6.21469
-45.7442,1.94019
-44.788,-0.442305
-45.1825,0.953864
-44.7269,2.88882
-44.9132,2.67085
-41.9232,-2.33575
-43.1066,-2.6775
-42.3087,-4.55378
-43.4604,-2.29352
-45.4732,2.60595
-44.4233,2.7267
-44.4412,1.92346
-44.3996,0.579841
-45.8537,3.09309
-46.1592,2.73739
-44.9479,0.44848
-45.1602,0.235318
-45.0368,2.02187
-43.7243,3.54256
-41.9243,-3.11158
-42.8396,-3.92568
-43.9365,2.0281
-44.542,2.12387
-50.2645,6.53355
-49.089,6.86749
-49.3522,6.50847
-53.44,7.13736
-52.2532,1.38837
-52.3935,1.36054
-54.1033,6.34544
-52.6061,6.33921
-53.4766,6.59474
-51.665,8.14623
-54.4295,6.16089
-52.7491,7.04949
-55.2774,0.119911
-55.9016,1.75561
-58.7123,0.279635
-53.7732,-0.608251
-58.3269,0.998277
-56.6173,1.20784
-56.9385,1.601
-55.8068,-0.327086
-56.0762,1.04211
-54.8868,-0.40014
-56.8107,0.948997
-57.3079,1.2751
-55.6079,0.154529
-55.3983,0.530111
-52.6342,-2.16325
-56.4197,-0.323808
-57.8042,-0.741279
-56.2555,0.367979
-57.0301,0.344408
-53.6026,0.275377
-57.4692,0.935653
-57.3962,-0.160309
-59.0252,1.41169
-53.7964,-0.302736
-58.7822,1.07112
-53.6721,0.42502
-56.2919,-0.780483
-52.4712,-1.32513
-53.0197,0.121111
-58.4077,0.375106
-53.8876,-0.0820162
-53.6004,-3.14933
-59.6417,-5.72631
-57.499,-4.35884
-57.5389,-3.9709
-59.3696,-5.64234
-60.8927,-6.57512
-57.0926,-4.74134
-58.4052,-5.63751
-57.7489,-5.8771
-58.9689,-4.99202
-61.7378,-6.14511
-61.1394,-5.45259
-61.8341,-5.97434
-61.4633,-5.19544
-62.8896,-5.9436
-61.6504,-5.46193
-66.6146,-1.88738
-66.3586,-1.87751
-66.2349,-2.42894
-66.7682,-1.59453
-67.1523,-2.09984
-66.3601,-1.47771
-67.7855,-3.42473
-65.9119,-2.51136
-64.4913,-2.11847
-65.245,-2.04365
-65.0531,-1.68045
-65.0192,-2.46475
-66.7476,-2.19993
-64.6536,-2.44072
-66.1705,-1.97689
-64.8873,-2.25195
-64.8165,-2.78278
-66.7075,-3.17453
-63.5022,-2.3923
-63.1744,-2.45149
-63.7416,-2.6346
-65.3768,-2.5598
-68.1531,6.59781
-68.1644,5.81441
-68.2269,4.4328
-68.5554,5.83081
-66.1004,1.13653
-66.9441,3.16469
-65.4417,3.9114
-65.5711,3.62702
-66.4734,2.37647
-65.834,3.56122
-68.5984,6.2427
-66.5139,4.82833
-68.2623,5.0975
-65.9449,5.77079
-68.1463,6.09005
-67.7147,5.75371
-66.3256,2.91773
-69.1748,2.46337
-68.1867,3.38807
-67.3845,4.95516
-70.6626,0.790773
-68.629,3.61394
-74.6259,1.80743
-67.4921,4.16027
-66.9047,4.52484
-69.2025,3.5205
-71.9373,4.26449
-69.7873,2.65176
-70.6998,4.09274
-71.041,5.17601
-69.7784,4.22521
-71.93,4.73892
-71.7433,0.559722
-68.7681,3.64492
-75.4767,0.910863
-77.602,1.83554
-77.0976,2.35779
-74.0635,1.44748
-73.14,2.15652
-78.0209,2.23502
-71.2683,1.70967
-71.3629,1.27055
-71.4416,0.0472011
-71.8007,1.58393
-74.9425,1.64554
-75.2954,-1.32941
-78.1577,0.644589
-77.5165,0.98713
-76.9762,0.834867
-77.1305,0.501193
-77.7341,-0.010544
-76.4107,-0.0758488
-76.6879,0.623767
-75.5968,-0.331299
-77.4993,0.748694
-76.7721,-0.739763
-76.0336,-0.995156
-74.9626,-0.879524
-78.5195,-1.18413
-76.7378,-1.40567
-79.3392,-2.16767
-80.6208,-1.88344
-76.4167,-1.3953
-76.8628,-1.7812
-76.8615,-1.05895
-81.1206,-2.24811
-81.1373,-1.6804
-81.5687,-1.58936
-79.7739,-2.00523
-80.8533,-1.36426
-78.9974,-2.00651
-81.9372,-1.21702
-81.5253,-1.83507
-81.9409,-0.782999
-82.8454,-1.61281
-82.5843,-1.09262
-82.7454,-2.018
-83.7804,-0.974456
-82.3763,-0.72842
-83.9039,-1.12136
-82.645,-0.644874
-83.8976,0.585193
-83.8743,0.236968
-84.0271,-1.28845
-83.5684,-0.573554
-84.4275,0.0509699
-84.0464,-0.251146
-85.8791,-2.34822
-86.2142,-1.81896
-85.7552,-2.41437
-84.5737,-0.558341
-85.0194,-0.98274
-86.0829,-1.02278
-85.6692,-1.78049
-85.8367,-1.36445
-85.8432,-0.766021
-86.5289,-0.227784
-86.9421,0.190257
-87.6049,-0.0276152
-87.0838,-0.141254
-87.1881,-0.662082
-87.5744,-0.342933
-88.2186,0.0032737
-88.3836,-0.341846
-88.1557,-0.489334
-88.6879,-0.565688
-88.9051,-0.26261
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0

-3.29159,-1.07462
0.177844,1.63148
-2.03072,-3.09647
-0.657647,0.916745
1.22411,1.86488
8.47689,4.46188
7.57445,4.68913
2.40445,0.917386
-1.27984,5.30307
-0.767506,-0.128162
3.86662,-1.67461
7.51436,-3.61962
-2.21465,0.673149
-2.08135,-2.40803
4.77785,-4.1117
1.8684,3.43879
-3.40459,2.44727
4.32614,-5.45107
6.53557,-5.08875
2.57027,-3.78507
2.44116,-5.04131
-0.735893,-1.73133
-1.17782,3.73023
-1.7421,-0.559346
0.181822,2.61127
-0.799491,0.230362
1.54676,-2.22283
-5.5167,-6.42914
-12.7791,1.35046
6.24703,-5.81961
3.40003,0.119965
2.98963,-5.99391
4.69559,-1.91247
-2.58953,-7.62367
-1.7412,2.53529
-1.47155,-8.65944
-2.02024,0.338187
-7.71319,-9.0457
-0.010618,-3.93159
-6.74979,-8.49868
6.45397,-2.52194
1.69475,-5.1982
-3.86835,-8.55458
5.0048,-5.55914
3.30065,-4.79516
2.34693,-6.2656
5.85165,-2.43252
1.4776,-3.64132
4.8291,0.987373
3.9863,-0.332116
-4.57466,-2.7491
6.82705,-3.14327
-4.43679,-4.19859
-10.3437,4.87472
-1.38775,-8.01235
-10.5944,-0.0340872
-12.7116,6.40118
-3.77838,-7.24879
-4.29143,-6.06652
-5.5738,-3.02742
-12.4826,5.68893
4.12066,0.630452
-13.2695,5.21489
-9.53133,-15.593
-11.8481,4.62508
-9.86099,8.38815
-8.73896,-0.00996693
-10.4865,-14.868
-9.95063,7.7026
-12.5944,3.42746
-11.8907,1.26473
-9.5538,1.44073
-10.8312,3.89042
-10.8251,-0.539618
-9.48647,3.92361
-7.54062,-8.16001
-11.5337,8.26282
-15.8941,4.05588
-10.955,9.10208
-10.2386,2.99851
-9.924,2.27542
-10.8542,1.20505
-8.75369,3.02536
-12.2871,1.87602
-15.4156,5.10813
-14.9822,6.46019
-13.6083,3.92398
-8.67233,1.97914
-9.49571,5.04883
-17.0159,9.8535
-8.34434,3.54396
-12.5854,8.01782
-17.862,8.43331
-19.9009,1.57029
-9.94041,6.28715
-17.3076,9.2724
-17.7715,9.69228
-18.522,-3.38863
-17.3224,7.20742
-18.0075,6.90695
-20.0876,-0.519644
-16.9541,4.93258
-21.3562,1.58507
-21.1446,7.21055
-22.4283,0.792302
-20.3137,8.00785
-21.1874,8.48484
-16.8859,-3.12598
-18.8974,4.41324
-16.8154,-1.31099
-18.3793,2.95088
-17.5883,2.94288
-20.0508,1.77475
-19.1884,1.86525
-13.5878,-1.73821
-17.0008,-0.565344
-21.6499,0.540737
-13.9244,-0.411203
-21.8131,1.72325
-15.5013,2.45726
-18.6386,2.12258
-21.5847,0.108101
-20.719,0.38566
-18.9415,5.72583
-21.215,0.332148
-21.0004,-0.257182
-21.4184,2.80474
-17.4203,-2.04554
-18.315,3.75509
-15.6278,3.04711
-17.0982,3.48326
-16.776,-6.36264
-14.684,1.80165
-22.9432,3.70844
-24.3508,3.18435
-22.7954,-7.41137
-17.6083,1.45308
-18.9774,-0.259949
-17.5445,-0.510147
-24.1679,-6.20496
-25.3877,-9.01458
-23.8988,-7.15575
-23.3052,-10.0454
-23.2945,-10.7876
-24.7011,-7.0871
-24.9002,-6.6627
-24.4519,2.56988
-23.729,-7.79538
-26.5216,6.01748
-23.4007,-0.151864
-23.5691,-8.52702
-28.1162,5.31066
-24.7975,4.15255
-24.6285,0.61853
-24.2407,1.45828
-22.7352,3.01503
-27.4058,0.934923
-26.7727,3.77252
-24.3364,3.54703
-25.5314,1.61518
-23.9123,0.128655
-26.6306,4.18937
-25.7912,0.558462
-24.176,1.27542
-23.7085,0.993363
-25.3305,-0.348053
-26.5204,-3.38241
-26.5799,-2.45263
-22.6035,3.30679
-23.2282,-0.013729
-26.3393,1.58838
-25.1464,1.06506
-26.4268,0.16132
-26.8097,-0.643754
-27.149,5.6654
-29.1442,5.62859
-25.2758,0.566702
-25.0565,-1.35018
-26.5157,1.16419
-25.1018,-2.05296
-24.5292,3.74588
-32.8298,8.95384
-31.5155,9.49211
-27.6346,7.44387
-35.392,8.16404
-35.7382,8.1926
-27.774,4.94742
-25.4782,4.70108
-37.5287,6.41756
-37.1674,6.67178
-34.5246,2.07685
-34.799,0.459552
-34.5523,3.44759
-37.1724,1.33946
-35.8428,2.84795
-32.4877,-1.32192
-32.908,9.71417
-32.0439,9.68735
-36.7306,1.69012
-34.8129,0.763388
-37.7558,2.59848
-34.4094,0.0728772
-35.0558,3.78534
-37.2788,3.89163
-35.6272,1.40453
-33.6661,0.516825
-36.5074,5.20712
-35.3482,0.489531
-36.4632,3.03532
-35.1741,2.87434
-33.5413,2.92589
-32.808,-0.0720116
-36.1575,1.31053
-36.2889,3.146
-36.3846,5.74307
-36.3652,0.100309
-35.065,1.6001
-34.2408,0.95777
-33.2838,0.674342
-36.3681,4.77257
-33.5337,-0.711339
-32.8871,-0.424376
-32.1362,0.0325068
-33.5799,0.78909
-34.2457,-7.08309
-35.2703,-6.41281
-33.9842,-7.27347
-35.6967,-5.7287
-36.0976,4.0799
-37.1265,2.5931
-34.0913,2.9968
-34.9614,-6.19349
-34.0025,-10.5706
-35.8232,-7.55965
-39.0677,-7.14855
-42.9441,-7.20106
-43.8423,-5.84764
-33.1855,-10.5313
-48.3235,-0.546201
-35.1437,-10.2669
-33.6017,-9.96939
-45.1582,-5.14989
-44.1047,-6.83137
-44.2298,-5.33938
-46.1437,-4.66333
-45.9889,0.0351218
-46.1724,-0.520792
-45.9129,-3.33895
-47.002,0.733106
-46.924,-1.44276
-47.4054,-2.14009
-46.636,-0.357265
-47.9739,-1.01109
-44.816,-3.14135
-46.9726,-2.24144
-45.1503,-2.49374
-46.0968,-1.28854
-43.8487,-2.61406
-45.3876,-3.37383
-43.7217,-6.23212
-45.7313,1.96689
-44.7852,-0.497769
-45.1688,0.947555
-44.6661,2.86078
-44.8805,2.67083
-41.956,-2.37224
-43.086,-2.76257
-42.3238,-4.60302
-43.4473,-2.33159
-45.4526,2.63183
-44.3843,2.68691
-44.4431,1.90293
-44.4003,0.552501
-45.8309,3.14105
-46.1462,2.76833
-44.9347,0.411657
-45.1412,0.21122
-45.0252,2.02274
-43.6716,3.49464
-41.9118,-3.15722
-42.8091,-4.01199
-43.9232,1.98032
-44.4287,2.10723
-50.2639,6.55257
-49.0754,6.86502
-49.3497,6.5191
-53.4933,7.15986
-52.2594,1.3943
-52.3963,1.36561
-54.1054,6.34052
-52.6062,6.36723
-53.4768,6.6098
-51.6687,8.161
-54.4262,6.13504
-52.772,7.10569
-55.2403,0.171914
-55.9867,1.7915
-58.6942,0.237861
-53.6622,-0.581991
-58.3309,0.950351
-56.6692,1.21524
-57.0603,1.55394
-55.7283,-0.302985
-56.1295,1.09585
-54.8569,-0.375801
-56.8112,0.926207
-57.3504,1.22869
-55.5953,0.209292
-55.4182,0.57017
-52.5863,-2.11596
-56.3604,-0.341299
-57.7272,-0.785719
-56.2474,0.373743
-57.0119,0.313403
-53.6012,0.310662
-57.4758,0.876314
-57.3407,-0.203891
-59.0526,1.36259
-53.7515,-0.27482
-58.7947,0.966349
-53.7413,0.440867
-56.1741,-0.780213
-52.4234,-1.22654
-53.0156,0.170383
-58.3997,0.330909
-53.8853,-0.0776745
-53.5319,-3.10254
-59.603,-5.75873
